Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core
1720913016.8708215,yolov5n,6.jpg,0.497114896774292,488.21544647216797,1.0379140377044678,europe-west1,500
1720913017.8737905,yolov5n,6.jpg,0.4911179542541504,441.3182735443115,1.0008666515350342,europe-west1,500
1720913019.113421,yolov5n,6.jpg,0.7618184089660645,450.40035247802734,1.2378742694854736,europe-west1,500
1720913020.0422568,yolov5n,6.jpg,0.4642503261566162,403.1059741973877,0.927814245223999,europe-west1,500
1720913021.4156222,yolov5n,6.jpg,0.8681104183197021,481.367826461792,1.3720130920410156,europe-west3,500
1720913023.1006894,yolov5n,6.jpg,1.1918048858642578,433.9413642883301,1.6842045783996582,europe-west2,500
1720913024.2811215,yolov5n,6.jpg,0.8171782493591309,328.94372940063477,1.179569959640503,europe-west1,500
1720913025.3518245,yolov5n,6.jpg,0.753593921661377,257.702112197876,1.0697517395019531,europe-west9,500
1720913026.891975,yolov5n,6.jpg,0.6479871273040771,826.9627094268799,1.4992973804473877,europe-west1,500
1720913028.3151186,yolov5n,6.jpg,0.5348553657531738,821.9757080078125,1.4216313362121582,europe-west1,500
1720913029.4965281,yolov5n,6.jpg,0.3499636650085449,808.6855411529541,1.1803884506225586,europe-west1,500
1720913031.0607138,yolov5n,6.jpg,0.7616386413574219,744.8012828826904,1.563213586807251,europe-west1,500
1720913032.6875193,yolov5n,6.jpg,0.7011158466339111,893.3324813842773,1.6257352828979492,europe-west3,500
1720913033.9467745,yolov5n,6.jpg,0.5368516445159912,661.1800193786621,1.256359338760376,europe-west2,500
1720913035.4243064,yolov5n,6.jpg,0.7062160968780518,709.115743637085,1.4764974117279053,europe-west1,500
1720913036.6362503,yolov5n,6.jpg,0.606788158416748,579.1199207305908,1.2101311683654785,europe-west9,500
1720913037.525873,yolov5n,6.jpg,0.3436696529388428,438.98606300354004,0.8474264144897461,europe-west1,500
1720913038.7347174,yolov5n,6.jpg,0.7678940296173096,407.96518325805664,1.2077085971832275,europe-west1,500
1720913040.0211163,yolov5n,6.jpg,0.8162505626678467,409.23452377319336,1.284675121307373,europe-west1,500
1720913041.219868,yolov5n,6.jpg,0.7830009460449219,385.52069664001465,1.1968374252319336,europe-west1,500
1720913042.6276405,yolov5n,6.jpg,0.43477416038513184,910.5002880096436,1.4050345420837402,europe-west3,500
1720913044.0632026,yolov5n,6.jpg,0.7679183483123779,643.155574798584,1.4345521926879883,europe-west2,500
1720913045.479671,yolov5n,6.jpg,0.6737465858459473,684.9429607391357,1.415470838546753,europe-west1,500
1720913046.2823024,yolov5n,6.jpg,0.46533203125,307.88350105285645,0.8016595840454102,europe-west9,500
1720913047.9946616,yolov5n,6.jpg,0.798025369644165,806.8618774414062,1.6718974113464355,europe-west1,500
1720913049.594084,yolov5n,6.jpg,0.7714495658874512,758.0399513244629,1.597928524017334,europe-west1,500
1720913051.0918372,yolov5n,6.jpg,0.6379117965698242,831.2468528747559,1.4967281818389893,europe-west1,500
1720913052.3566136,yolov5n,6.jpg,0.4655113220214844,734.9417209625244,1.2633965015411377,europe-west1,500
1720913053.6789732,yolov5n,6.jpg,0.730989933013916,563.1351470947266,1.3205971717834473,europe-west3,500
1720913054.739428,yolov5n,6.jpg,0.623878002166748,373.6386299133301,1.0594189167022705,europe-west2,500
1720913055.9163113,yolov5n,6.jpg,0.7808232307434082,374.1497993469238,1.1750895977020264,europe-west1,500
1720913057.2452703,yolov5n,6.jpg,0.6582913398742676,603.5375595092773,1.328071117401123,europe-west9,500
1720913058.376987,yolov5n,6.jpg,0.6329212188720703,435.5154037475586,1.0950348377227783,europe-west1,500
1720913059.4680018,yolov5n,6.jpg,0.5911192893981934,440.7668113708496,1.0900368690490723,europe-west1,500
1720913060.6703084,yolov5n,6.jpg,0.7157917022705078,449.7225284576416,1.2004523277282715,europe-west1,500
1720913061.4442797,yolov5n,6.jpg,0.3501410484313965,364.8722171783447,0.7718849182128906,europe-west1,500
1720913063.1879597,yolov5n,6.jpg,0.6540942192077637,1026.4084339141846,1.7427394390106201,europe-west3,500
1720913064.3153381,yolov5n,6.jpg,0.45557689666748047,646.2960243225098,1.1255483627319336,europe-west2,500
1720913065.4812908,yolov5n,6.jpg,0.38634586334228516,713.2420539855957,1.1650288105010986,europe-west1,500
1720913066.4468703,yolov5n,6.jpg,0.6034348011016846,329.20384407043457,0.964740514755249,europe-west9,500
1720913067.6375954,yolov5n,6.jpg,0.34481096267700195,750.1084804534912,1.1556732654571533,europe-west1,500
1720913069.16597,yolov5n,6.jpg,0.7263128757476807,779.4642448425293,1.5268263816833496,europe-west1,500
1720913070.7894764,yolov5n,6.jpg,0.8102631568908691,745.6786632537842,1.6225297451019287,europe-west1,500
1720913072.2309835,yolov5n,6.jpg,0.6814138889312744,735.8696460723877,1.4394948482513428,europe-west1,500
1720913073.5831711,yolov5n,6.jpg,0.7790727615356445,513.4408473968506,1.35125732421875,europe-west3,500
1720913074.7204864,yolov5n,6.jpg,0.7458419799804688,370.5756664276123,1.1363863945007324,europe-west2,500
1720913075.6008015,yolov5n,6.jpg,0.41605138778686523,402.06122398376465,0.8778543472290039,europe-west1,500
1720913077.3223445,yolov5n,6.jpg,1.0883548259735107,610.2356910705566,1.7203316688537598,europe-west9,500
1720913078.299187,yolov5n,6.jpg,0.524939775466919,356.7984104156494,0.9383134841918945,europe-west1,500
1720913079.4691923,yolov5n,6.jpg,0.6595039367675781,439.6352767944336,1.169050693511963,europe-west1,500
1720913080.4552712,yolov5n,6.jpg,0.5274107456207275,433.0027103424072,0.9840762615203857,europe-west1,500
1720913081.57367,yolov5n,6.jpg,0.674921989440918,383.1305503845215,1.1166412830352783,europe-west1,500
1720913083.0589676,yolov5n,6.jpg,0.6632449626922607,789.9527549743652,1.4834508895874023,europe-west3,500
1720913084.5481627,yolov5n,6.jpg,0.7300286293029785,697.3097324371338,1.4880728721618652,europe-west2,500
1720913086.0987277,yolov5n,6.jpg,0.837174654006958,692.802906036377,1.5497674942016602,europe-west1,500
1720913087.42076,yolov5n,6.jpg,0.6593196392059326,590.0700092315674,1.321108341217041,europe-west9,500
1720913102.947145,yolov5n,6.jpg,0.695382833480835,747.3607063293457,1.471592903137207,europe-west1,500
1720913104.181116,yolov5n,6.jpg,0.4666328430175781,706.8948745727539,1.2328588962554932,europe-west1,500
1720913105.3970673,yolov5n,6.jpg,0.41866493225097656,767.998218536377,1.215090274810791,europe-west1,500
1720913107.3060055,yolov5n,6.jpg,0.9214379787445068,928.3008575439453,1.9081273078918457,europe-west1,500
1720913108.9491477,yolov5n,6.jpg,0.9384849071502686,634.3235969543457,1.6409811973571777,europe-west3,500
1720913109.963789,yolov5n,6.jpg,0.4900035858154297,497.38192558288574,1.0137608051300049,europe-west2,500
1720913111.0243459,yolov5n,6.jpg,0.6286253929138184,357.053279876709,1.0596075057983398,europe-west1,500
1720913111.8744466,yolov5n,6.jpg,0.5475285053253174,280.9789180755615,0.8489563465118408,europe-west9,500
1720913112.794159,yolov5n,6.jpg,0.4092085361480713,411.88788414001465,0.8832507133483887,europe-west1,500
1720913113.7712097,yolov5n,6.jpg,0.5068902969360352,445.76311111450195,0.9761593341827393,europe-west1,500
1720913114.9191341,yolov5n,6.jpg,0.7261562347412109,359.1768741607666,1.146247148513794,europe-west1,500
1720913116.2118237,yolov5n,6.jpg,0.8650178909301758,399.0292549133301,1.290722370147705,europe-west1,500
1720913117.5448792,yolov5n,6.jpg,0.41320347785949707,855.818510055542,1.331639051437378,europe-west3,500
1720913118.6270986,yolov5n,6.jpg,0.3338809013366699,712.4950885772705,1.0812735557556152,europe-west2,500
1720913119.8558733,yolov5n,6.jpg,0.4455835819244385,725.1007556915283,1.2272887229919434,europe-west1,500
1720913120.8791971,yolov5n,6.jpg,0.4344649314880371,553.886890411377,1.0219907760620117,europe-west9,500
1720913121.827748,yolov5n,6.jpg,0.4490354061126709,401.29947662353516,0.9078984260559082,europe-west1,500
1720913123.020932,yolov5n,6.jpg,0.347090482711792,780.8799743652344,1.1923305988311768,europe-west1,500
1720913124.1107185,yolov5n,6.jpg,0.6675193309783936,395.2963352203369,1.087554931640625,europe-west1,500
1720913125.6081226,yolov5n,6.jpg,0.7286102771759033,706.0375213623047,1.4964218139648438,europe-west1,500
1720913127.3203833,yolov5n,6.jpg,1.1526768207550049,526.5953540802002,1.7111725807189941,europe-west3,500
1720913128.1653342,yolov5n,6.jpg,0.3655123710632324,414.7906303405762,0.8431527614593506,europe-west2,500
1720913128.9211597,yolov5n,6.jpg,0.3762946128845215,356.0788631439209,0.755014181137085,europe-west1,500
1720913129.8009284,yolov5n,6.jpg,0.5131993293762207,292.208194732666,0.8780920505523682,europe-west9,500
1720913131.2290452,yolov5n,6.jpg,0.6497209072113037,714.5330905914307,1.38649320602417,europe-west1,500
1720913132.4794328,yolov5n,6.jpg,0.7934792041778564,394.52171325683594,1.2495191097259521,europe-west1,500
1720913133.935966,yolov5n,6.jpg,0.6916201114654541,743.5622215270996,1.4556536674499512,europe-west1,500
1720913135.0277064,yolov5n,6.jpg,0.6641147136688232,369.42553520202637,1.090132474899292,europe-west1,500
1720913136.6028469,yolov5n,6.jpg,0.5975654125213623,914.9582386016846,1.5741772651672363,europe-west3,500
1720913138.292207,yolov5n,6.jpg,0.8368964195251465,823.836088180542,1.6873738765716553,europe-west2,500
1720913139.9417422,yolov5n,6.jpg,0.8270838260650635,759.3538761138916,1.648444414138794,europe-west1,500
1720913141.234404,yolov5n,6.jpg,0.6230466365814209,645.0400352478027,1.2916388511657715,europe-west9,500
1720913142.4649277,yolov5n,6.jpg,0.7689199447631836,355.3180694580078,1.1857123374938965,europe-west1,500
1720913143.7995856,yolov5n,6.jpg,0.5492806434631348,760.5774402618408,1.333219289779663,europe-west1,500
1720913144.6341841,yolov5n,6.jpg,0.36513209342956543,409.13963317871094,0.8316102027893066,europe-west1,500
1720913146.39678,yolov5n,6.jpg,1.0287680625915527,703.5763263702393,1.7605648040771484,europe-west1,500
1720913147.8747854,yolov5n,6.jpg,0.8722977638244629,543.2088375091553,1.4771103858947754,europe-west3,500
1720913149.0044553,yolov5n,6.jpg,0.7338471412658691,365.6890392303467,1.1286404132843018,europe-west2,500
1720913149.9595556,yolov5n,6.jpg,0.48922038078308105,402.3590087890625,0.9534692764282227,europe-west1,500
1720913150.9423795,yolov5n,6.jpg,0.6160473823547363,342.35596656799316,0.9819538593292236,europe-west9,500
1720913152.4963326,yolov5n,6.jpg,0.7131690979003906,731.8234443664551,1.4812989234924316,europe-west1,500
1720913153.6741672,yolov5n,6.jpg,0.6755034923553467,434.13400650024414,1.1770033836364746,europe-west1,500
1720913154.8620126,yolov5n,6.jpg,0.3711855411529541,784.5377922058105,1.1867156028747559,europe-west1,500
1720913155.7636662,yolov5n,6.jpg,0.47836995124816895,355.99446296691895,0.9008033275604248,europe-west1,500
1720913157.0634553,yolov5n,6.jpg,0.7994318008422852,479.57468032836914,1.2989709377288818,europe-west3,500
1720913157.9087994,yolov5n,6.jpg,0.39108824729919434,393.343448638916,0.8444116115570068,europe-west2,500
1720913158.8517807,yolov5n,6.jpg,0.4803047180175781,432.53111839294434,0.9419765472412109,europe-west1,500
1720913160.1742482,yolov5n,6.jpg,0.6785926818847656,576.3888359069824,1.3203697204589844,europe-west9,500
1720913161.3584092,yolov5n,6.jpg,0.7263720035552979,398.0569839477539,1.1485018730163574,europe-west1,500
1720913162.5564086,yolov5n,6.jpg,0.7677326202392578,367.8710460662842,1.1970572471618652,europe-west1,500
1720913163.4130096,yolov5n,6.jpg,0.5439562797546387,284.52396392822266,0.8555455207824707,europe-west1,500
1720913164.4875803,yolov5n,6.jpg,0.6884920597076416,322.6644992828369,1.073631763458252,europe-west1,500
1720913166.0222287,yolov5n,6.jpg,0.5130276679992676,955.8546543121338,1.5331590175628662,europe-west3,500
1720913167.0195487,yolov5n,6.jpg,0.24262690544128418,728.3127307891846,0.9962677955627441,europe-west2,500
1720913168.9346004,yolov5n,6.jpg,1.0564663410186768,794.9774265289307,1.9131488800048828,europe-west1,500
1720913169.7286575,yolov5n,6.jpg,0.49349284172058105,274.81818199157715,0.7920224666595459,europe-west9,500
1720913171.3998652,yolov5n,6.jpg,0.8208637237548828,755.4848194122314,1.6307666301727295,europe-west1,500
1720913172.6859384,yolov5n,6.jpg,0.43427181243896484,823.6382007598877,1.2839915752410889,europe-west1,500
1720913174.0074844,yolov5n,6.jpg,0.5185761451721191,741.8451309204102,1.319878339767456,europe-west1,500
1720913175.1234615,yolov5n,6.jpg,0.37162280082702637,718.2276248931885,1.114983081817627,europe-west1,500
1720913176.9395213,yolov5n,6.jpg,0.9025530815124512,850.0592708587646,1.8149402141571045,europe-west3,500
1720913178.6064136,yolov5n,6.jpg,0.895906925201416,743.9839839935303,1.6657819747924805,europe-west2,500
1720913180.3635764,yolov5n,6.jpg,0.96620774269104,736.9582653045654,1.7560245990753174,europe-west1,500
1720913181.6574008,yolov5n,6.jpg,0.6066684722900391,621.8452453613281,1.292935848236084,europe-west9,500
1720913183.0634367,yolov5n,6.jpg,0.9318234920501709,403.46717834472656,1.3570022583007812,europe-west1,500
1720913184.2519178,yolov5n,6.jpg,0.6759593486785889,448.8401412963867,1.1874027252197266,europe-west1,500
1720913185.5611248,yolov5n,6.jpg,0.9279735088348389,358.8237762451172,1.307396411895752,europe-west1,500
1720913187.146517,yolov5n,6.jpg,1.1452438831329346,372.4832534790039,1.5845754146575928,europe-west1,500
1720913188.2021406,yolov5n,6.jpg,0.42624974250793457,594.9733257293701,1.0544521808624268,europe-west3,500
1720913188.960036,yolov5n,6.jpg,0.2973918914794922,397.65048027038574,0.7556533813476562,europe-west2,500
1720913189.8770967,yolov5n,6.jpg,0.5380957126617432,356.2278747558594,0.9160161018371582,europe-west1,500
1720913190.8740134,yolov5n,6.jpg,0.6072676181793213,333.5258960723877,0.9960546493530273,europe-west9,500
1720913192.2536786,yolov5n,6.jpg,0.6035993099212646,716.4096832275391,1.3440701961517334,europe-west1,500
1720913193.359089,yolov5n,6.jpg,0.36560511589050293,678.4558296203613,1.1040258407592773,europe-west1,500
1720913194.786527,yolov5n,6.jpg,0.7248964309692383,681.2045574188232,1.4264991283416748,europe-west1,500
1720913196.0405695,yolov5n,6.jpg,0.4579160213470459,737.8950119018555,1.2527499198913574,europe-west1,500
1720913197.346217,yolov5n,6.jpg,0.7372431755065918,495.2046871185303,1.3046112060546875,europe-west3,500
1720913198.1889951,yolov5n,6.jpg,0.4239509105682373,396.5640068054199,0.8413388729095459,europe-west2,500
1720913199.4352283,yolov5n,6.jpg,0.7644472122192383,421.1735725402832,1.245211124420166,europe-west1,500
1720913200.090433,yolov5n,6.jpg,0.352219820022583,271.0244655609131,0.6534066200256348,europe-west9,500
1720913201.763054,yolov5n,6.jpg,0.777827262878418,790.0741100311279,1.6361122131347656,europe-west1,500
1720913202.7896166,yolov5n,6.jpg,0.5460319519042969,452.9571533203125,1.023725986480713,europe-west1,500
1720913204.022614,yolov5n,6.jpg,0.4310736656188965,730.9684753417969,1.2319121360778809,europe-west1,500
1720913205.0812685,yolov5n,6.jpg,0.632641077041626,399.120569229126,1.0574538707733154,europe-west1,500
1720913206.5250986,yolov5n,6.jpg,0.5395421981811523,841.7031764984131,1.4414184093475342,europe-west3,500
1720913208.1102073,yolov5n,6.jpg,0.8453099727630615,718.6386585235596,1.584223747253418,europe-west2,500
1720913209.623125,yolov5n,6.jpg,0.6658904552459717,791.2931442260742,1.512089490890503,europe-west1,500
1720913210.7437193,yolov5n,6.jpg,0.5245046615600586,529.3781757354736,1.119455099105835,europe-west9,500
1720913211.7604046,yolov5n,6.jpg,0.5281133651733398,416.37420654296875,0.9680726528167725,europe-west1,500
1720913213.2658467,yolov5n,6.jpg,0.6757702827453613,766.855001449585,1.5043904781341553,europe-west1,500
1720913214.1409395,yolov5n,6.jpg,0.4904053211212158,354.57682609558105,0.8728358745574951,europe-west1,500
1720913215.8226273,yolov5n,6.jpg,0.9172604084014893,688.9557838439941,1.6807808876037598,europe-west1,500
1720913217.357398,yolov5n,6.jpg,0.9893012046813965,515.9258842468262,1.533686637878418,europe-west3,500
1720913218.7064137,yolov5n,6.jpg,0.9018266201019287,378.8735866546631,1.3481078147888184,europe-west2,500
1720913219.7385054,yolov5n,6.jpg,0.5425097942352295,462.8875255584717,1.031020164489746,europe-west1,500
1720913220.9435446,yolov5n,6.jpg,0.6436488628387451,502.824068069458,1.2039222717285156,europe-west9,500
1720913222.4342089,yolov5n,6.jpg,0.6796078681945801,743.602991104126,1.4522418975830078,europe-west1,500
1720913223.777891,yolov5n,6.jpg,0.8861093521118164,394.4404125213623,1.3420207500457764,europe-west1,500
1720913225.3539817,yolov5n,6.jpg,0.7956819534301758,750.6005764007568,1.5751872062683105,europe-west1,500
1720913226.4284303,yolov5n,6.jpg,0.6255092620849609,391.1006450653076,1.0733458995819092,europe-west1,500
1720913227.841884,yolov5n,6.jpg,0.5352730751037598,816.0059452056885,1.4124696254730225,europe-west3,500
1720913228.874555,yolov5n,6.jpg,0.30857157707214355,698.5526084899902,1.0317883491516113,europe-west2,500
1720913230.533334,yolov5n,6.jpg,0.8221559524536133,765.1979923248291,1.6577813625335693,europe-west1,500
1720913231.6874938,yolov5n,6.jpg,0.8441879749298096,273.8800048828125,1.1522135734558105,europe-west9,500
1720913233.0387156,yolov5n,6.jpg,0.8545801639556885,389.33539390563965,1.3119702339172363,europe-west1,500
1720913234.423009,yolov5n,6.jpg,0.6554007530212402,702.5396823883057,1.3832385540008545,europe-west1,500
1720913235.3748355,yolov5n,6.jpg,0.4879133701324463,397.9785442352295,0.9508073329925537,europe-west1,500
1720913236.571153,yolov5n,6.jpg,0.41838502883911133,751.5873908996582,1.1952848434448242,europe-west1,500
1720913237.7788923,yolov5n,6.jpg,0.6850650310516357,467.21935272216797,1.2066471576690674,europe-west3,500
1720913238.7876384,yolov5n,6.jpg,0.6105356216430664,362.945556640625,1.0067310333251953,europe-west2,500
1720913240.2084708,yolov5n,6.jpg,0.9414162635803223,422.3594665527344,1.419816255569458,europe-west1,500
